model,as_tokens,gen_tokens,ref_tokens,compression_ratio,as_sent_count,as_token_count,as_avg_sent_len,as_long_sent_ratio,as_subord_ratio,as_subject_initial_ratio,as_passive_count,as_passive_ratio,as_genitive_count,as_genitive_ratio,as_subjunctive_count,as_subjunctive_ratio,as_nominal_count,as_nominal_ratio,as_verb_to_noun_ratio,as_negation_density,as_avg_word_len,as_polysyllable_ratio,as_hyphen_compound_ratio,as_abbr_ratio,as_digit_ratio,as_flesch_score,as_wstf_score,as_lix_score,as_mattr_50,gen_sent_count,gen_token_count,gen_avg_sent_len,gen_long_sent_ratio,gen_subord_ratio,gen_subject_initial_ratio,gen_passive_count,gen_passive_ratio,gen_genitive_count,gen_genitive_ratio,gen_subjunctive_count,gen_subjunctive_ratio,gen_nominal_count,gen_nominal_ratio,gen_verb_to_noun_ratio,gen_negation_density,gen_avg_word_len,gen_polysyllable_ratio,gen_hyphen_compound_ratio,gen_abbr_ratio,gen_digit_ratio,gen_flesch_score,gen_wstf_score,gen_lix_score,gen_mattr_50,gen_delta_avg_sent_len,gen_red_sent_len_pct,gen_delta_long_sent_ratio,gen_red_long_sent_pct,gen_delta_subord_ratio,gen_red_subord_pct,gen_delta_passive_ratio,gen_red_passive_pct,gen_delta_genitive_ratio,gen_red_genitive_pct,gen_delta_subjunctive_ratio,gen_red_subjunctive_pct,gen_delta_nominal_ratio,gen_red_nominal_pct,gen_delta_polysyllable_ratio,gen_red_polysyllable_pct,gen_delta_abbr_ratio,gen_red_abbr_pct,gen_delta_wstf_score,gen_red_wstf_pct,gen_delta_lix_score,gen_red_lix_pct,gen_delta_mattr_50,gen_red_mattr_pct,gen_delta_flesch_score,gen_gain_flesch_pts,gen_delta_subject_initial_ratio,gen_gain_subject_initial_pct,gen_delta_verb_to_noun_ratio,gen_gain_vnr_pct,gen_delta_hyphen_compound_ratio,gen_gain_hyphen_pct,gen_delta_digit_ratio,gen_gain_digit_pct,ref_sent_count,ref_token_count,ref_avg_sent_len,ref_long_sent_ratio,ref_subord_ratio,ref_subject_initial_ratio,ref_passive_count,ref_passive_ratio,ref_genitive_count,ref_genitive_ratio,ref_subjunctive_count,ref_subjunctive_ratio,ref_nominal_count,ref_nominal_ratio,ref_verb_to_noun_ratio,ref_negation_density,ref_avg_word_len,ref_polysyllable_ratio,ref_hyphen_compound_ratio,ref_abbr_ratio,ref_digit_ratio,ref_flesch_score,ref_wstf_score,ref_lix_score,ref_mattr_50,ref_delta_avg_sent_len,ref_red_sent_len_pct,ref_delta_long_sent_ratio,ref_red_long_sent_pct,ref_delta_subord_ratio,ref_red_subord_pct,ref_delta_passive_ratio,ref_red_passive_pct,ref_delta_genitive_ratio,ref_red_genitive_pct,ref_delta_subjunctive_ratio,ref_red_subjunctive_pct,ref_delta_nominal_ratio,ref_red_nominal_pct,ref_delta_polysyllable_ratio,ref_red_polysyllable_pct,ref_delta_abbr_ratio,ref_red_abbr_pct,ref_delta_wstf_score,ref_red_wstf_pct,ref_delta_lix_score,ref_red_lix_pct,ref_delta_mattr_50,ref_red_mattr_pct,ref_delta_flesch_score,ref_gain_flesch_pts,ref_delta_subject_initial_ratio,ref_gain_subject_initial_pct,ref_delta_verb_to_noun_ratio,ref_gain_vnr_pct,ref_delta_hyphen_compound_ratio,ref_gain_hyphen_pct,ref_delta_digit_ratio,ref_gain_digit_pct
sft_len256,249,68,403,0.27309236947791166,22,249,11.318181818181818,0.3181818181818182,0.0,0.18181818181818182,4,0.18181818181818182,10,0.11235955056179775,0,0.0,18,0.07228915662650602,0.29545454545454547,0.0,7.742971887550201,0.40160642570281124,0.06818181818181818,0.028112449799196786,1.0,23.079772079772084,13.162697499208612,54.613643558088,0.785,6,68,11.333333333333334,0.3333333333333333,0.16666666666666666,0.16666666666666666,2,0.3333333333333333,1,0.047619047619047616,0,0.0,3,0.04411764705882353,0.55,0.0,7.897058823529412,0.3235294117647059,0.35,0.04411764705882353,1.0,17.569117647058846,11.368037647058824,51.83529411764706,0.8052631578947369,0.015151515151515582,-0.1338687967398424,0.015151515151515138,-4.761889795965399,0.16666666666666666,0.0,0.1515151515151515,-83.33287500252081,-0.06474050294275013,57.618534814087774,0.0,0.0,-0.02817150956768249,38.970049149614205,-0.07807701393810534,19.44112806217936,0.016005197259626746,-56.93074800120767,-1.7946598521497883,13.634437135042557,-2.778349440440941,5.087280775568534,0.020263157894736872,-2.581290711061116,-5.510654432713238,-5.510654432713238,-0.015151515151515166,-8.33328750025209,0.2545454545454546,86.15355455719997,0.2818181818181818,413.3272712000224,0.0,0.0,54,403,7.462962962962963,0.05555555555555555,0.0,0.24074074074074073,0,0.0,3,0.018404907975460124,0,0.0,31,0.07692307692307693,0.4253731343283582,0.1111111111111111,6.523573200992556,0.2630272952853598,0.21641791044776118,0.022332506203473945,1.0,48.58227458044941,8.021607509244337,39.16772541955058,0.7435593220338984,-3.8552188552188555,34.06217161491449,-0.26262626262626265,82.53942313006701,0.0,0.0,-0.18181818181818182,99.99945000302498,-0.09395464258633762,83.61888769374,0.0,0.0,0.004633920296570906,-6.410167736269402,-0.13857913041745146,34.506117553712706,-0.005779943595722842,20.55935375063069,-5.141089989964275,39.05802438818587,-15.445918138537422,28.282159638895514,-0.041440677966101624,5.279060531910357,25.502502500677323,25.502502500677323,0.058922558922558904,32.407229167646975,0.12991858887381275,43.972296635671086,0.148236092265943,217.4097466470989,0.0,0.0
sft_len256,279,127,318,0.4551971326164875,17,279,16.41176470588235,0.5882352941176471,0.058823529411764705,0.11764705882352941,2,0.11764705882352941,16,0.17777777777777778,0,0.0,17,0.06093189964157706,0.36470588235294116,0.11764705882352941,7.448028673835125,0.4014336917562724,0.0,0.0,1.0,21.86895161290323,14.37449265232975,64.39090501792114,0.7775652173913044,20,127,6.35,0.0,0.0,0.15,0,0.0,1,0.019230769230769232,0,0.0,2,0.015748031496062992,0.7027027027027027,0.0,6.377952755905512,0.2440944881889764,0.4864864864864865,0.0,1.0,56.405074365704294,7.283980227471567,39.33902012248469,0.6894871794871794,-10.061764705882352,61.308239991971035,-0.5882352941176471,99.999830000289,-0.058823529411764705,99.99830002889951,-0.11764705882352941,99.99915000722494,-0.15854700854700854,89.18219065786985,0.0,0.0,-0.04518386814551407,74.15348426104316,-0.15733920356729603,39.19422182446134,0.0,0.0,-7.090512424858183,49.32704132996703,-25.05188489543645,38.90593632657392,-0.08807803790412494,11.327400282335095,34.53612275280106,34.53612275280106,0.032352941176470584,27.499766251986856,0.3379968203497616,92.67629340283983,0.4864864864864865,0.0,0.0,0.0,47,318,6.76595744680851,0.02127659574468085,0.0,0.2553191489361702,0,0.0,1,0.008130081300813009,0,0.0,7,0.0220125786163522,0.5283018867924528,0.0851063829787234,6.320754716981132,0.3490566037735849,0.16981132075471697,0.0,1.0,48.438005390835556,10.211225876010783,43.42048517520215,0.6977695167286245,-9.645807259073841,58.773732405993115,-0.5669586983729662,96.38281487261897,-0.058823529411764705,99.99830002889951,-0.11764705882352941,99.99915000722494,-0.1696476964769648,95.4262924953974,0.0,0.0,-0.03891932102522486,63.87242565864793,-0.05237708798268753,13.047474236354198,0.0,0.0,-4.163266776318967,28.962876028987665,-20.97041984271899,32.56736259757324,-0.07979570066267982,10.262238620704277,26.569053777932325,26.569053777932325,0.13767209011264078,117.02028192334832,0.16359600443951167,44.8568459646433,0.16981132075471697,0.0,0.0,0.0
sft_len256,343,158,827,0.4606413994169096,43,343,7.976744186046512,0.20930232558139536,0.16279069767441862,0.06976744186046512,2,0.046511627906976744,4,0.03225806451612903,0,0.0,4,0.011661807580174927,0.48936170212765956,0.0,6.096209912536443,0.2594752186588921,0.010638297872340425,0.0058309037900874635,0.0,48.2727068849518,9.27900457501682,47.303094864319355,0.7063945578231292,22,158,7.181818181818182,0.045454545454545456,0.09090909090909091,0.13636363636363635,2,0.09090909090909091,0,0.0,0,0.0,1,0.006329113924050633,0.6666666666666666,0.0,5.639240506329114,0.189873417721519,0.16666666666666666,0.006329113924050633,0.0,63.20003331112591,6.515400000000001,38.69553630912725,0.6957798165137615,-0.7949260042283299,9.965543410097528,-0.16384778012684992,78.28245426665791,-0.0718816067653277,44.15557291446768,0.04439746300211417,-95.4524932259411,-0.03225806451612903,99.99690009609702,0.0,0.0,-0.005332693656124294,45.72392727450204,-0.06960180093737312,26.823961477900127,0.0004982101339631693,-8.542838700631195,-2.763604575016819,29.783413240505674,-8.607558555192107,18.196607215479894,-0.010614741309367681,1.5026625226917767,14.927326426174105,14.927326426174105,0.06659619450317124,95.45317729233759,0.17730496453900707,36.23181001905489,0.15602836879432624,1466.5288129582486,0.0,0.0,122,827,6.778688524590164,0.02459016393442623,0.00819672131147541,0.1885245901639344,5,0.040983606557377046,3,0.009868421052631578,0,0.0,9,0.010882708585247884,0.6666666666666666,0.00819672131147541,5.758162031438936,0.21765417170495768,0.182648401826484,0.0036275695284159614,0.9,62.670243415172706,6.533141830608275,34.76083276378739,0.6873778920308483,-1.1980556614563476,15.019354805918478,-0.18471216164696913,88.2509444768172,-0.1545939763629432,94.9642878423255,-0.005528021349599697,11.8849903743463,-0.022389643463497453,69.40574315880419,0.0,0.0,-0.0007790989949270424,6.680201054258987,-0.04182104695393443,16.11748744069392,-0.002203334261671502,37.780703197067965,-2.7458627444085453,29.592209232006716,-12.542262100531964,26.514674930594918,-0.019016665792280896,2.692070410363818,14.397536530220904,14.397536530220904,0.1187571483034693,170.21613947030693,0.17730496453900707,36.23181001905489,0.1720101039541436,1616.7430033266373,0.9,0.0
sft_len256,120,96,325,0.8,10,120,12.0,0.5,0.2,0.0,1,0.1,4,0.08888888888888889,0,0.0,4,0.03333333333333333,0.37209302325581395,0.0,6.408333333333333,0.31666666666666665,0.046511627906976744,0.025,1.0,36.16806722689077,11.975635294117648,58.1764705882353,0.8008450704225354,9,96,10.666666666666666,0.2222222222222222,0.1111111111111111,0.3333333333333333,1,0.1111111111111111,0,0.0,0,0.0,2,0.020833333333333332,0.64,0.0,5.979166666666667,0.2916666666666667,0.04,0.010416666666666666,1.0,46.124999999999986,9.5985875,46.375,0.7897872340425532,-1.333333333333334,11.111110185185268,-0.2777777777777778,55.55544444466667,-0.0888888888888889,44.444222223333334,0.0111111111111111,-11.111000001111087,-0.08888888888888889,99.99887501265611,0.0,0.0,-0.0125,37.49887503374899,-0.024999999999999967,7.89471191143606,-0.014583333333333335,58.3310000933296,-2.3770477941176473,19.849031280995376,-11.801470588235297,20.285641713998075,-0.011057836379982144,1.3807692624561303,9.956932773109216,9.956932773109216,0.3333333333333333,0.0,0.26790697674418606,71.99980650052004,-0.006511627906976743,-13.999699006471358,0.0,0.0,57,325,5.701754385964913,0.017543859649122806,0.017543859649122806,0.45614035087719296,0,0.0,2,0.014388489208633094,0,0.0,3,0.009230769230769232,0.4146341463414634,0.03508771929824561,5.593846153846154,0.20615384615384616,0.13821138211382114,0.006153846153846154,1.0,69.47363636363637,6.229292307692309,36.00174825174825,0.5843478260869566,-6.298245614035087,52.485375743177755,-0.4824561403508772,96.49103508810526,-0.1824561403508772,91.22761403736841,-0.1,99.99900000999989,-0.07450039968025579,83.81200675521177,0.0,0.0,-0.024102564102564103,72.30552314199805,-0.11051282051282049,34.89867521875842,-0.018846153846153846,75.38160012061054,-5.746342986425339,47.983613106619686,-22.174722336487044,38.11630669772575,-0.21649724433557882,27.03356516706793,33.3055691367456,33.3055691367456,0.45614035087719296,0.0,0.042541123085649446,11.432896103360012,0.0916997542068444,197.15023281470994,0.0,0.0
sft_len500,344,313,998,0.9098837209302325,22,344,15.636363636363637,0.5909090909090909,0.5,0.13636363636363635,0,0.0,12,0.10714285714285714,2,0.043478260869565216,15,0.0436046511627907,0.4842105263157895,0.18181818181818182,6.369186046511628,0.28488372093023256,0.010526315789473684,0.0,1.0,40.86831395348838,10.686334186046512,53.53720930232558,0.819728813559322,33,313,9.484848484848484,0.15151515151515152,0.2727272727272727,0.3939393939393939,0,0.0,0,0.0,0,0.0,9,0.02875399361022364,0.6976744186046512,0.09090909090909091,5.785942492012779,0.18210862619808307,0.18604651162790697,0.0,1.0,63.60780327234001,6.0431669861554855,36.96088682350663,0.645909090909091,-6.151515151515152,39.341082755318354,-0.43939393939393945,74.35884852092302,-0.2272727272727273,45.454454545636366,0.0,0.0,-0.10714285714285714,99.99906667537769,-0.043478260869565216,99.99770005289878,-0.014850657552567058,34.056726952949,-0.10277509473214949,36.07602906767289,0.0,0.0,-4.643167199891026,43.44957479860596,-16.576322478818952,30.962245483491134,-0.17381972265023105,21.2045139477719,22.739489318851625,22.739489318851625,0.25757575757575757,188.88750371386166,0.2134638922888617,44.084843232262585,0.17552019583843328,1667.2834685356054,0.0,0.0,117,998,8.52991452991453,0.15384615384615385,0.02564102564102564,0.358974358974359,1,0.008547008547008548,5,0.013020833333333334,1,0.00546448087431694,43,0.04308617234468938,0.5545454545454546,0.09401709401709402,5.970941883767535,0.23146292585170342,0.00909090909090909,0.012024048096192385,1.0,53.667081531484015,8.044225490981963,42.869992616812574,0.696290832455216,-7.106449106449107,45.44821812304429,-0.4370629370629371,73.96437187094465,-0.47435897435897434,94.8716051285846,0.008547008547008548,0.0,-0.09412202380952381,87.84640232246723,-0.03801377999524828,87.42968310635959,-0.0005184788181013186,1.1890174880446314,-0.05342079507852915,18.751723470495193,0.012024048096192385,0.0,-2.6421086950645485,24.724179515859042,-10.667216685513004,19.924864641386883,-0.12343798110410609,15.058373998638656,12.798767577995633,12.798767577995633,0.22261072261072262,163.24666610564515,0.07033492822966508,14.525661700955581,-0.0014354066985645935,-13.635068304874675,0.0,0.0
sft_len500,504,270,493,0.5357142857142857,23,504,21.91304347826087,0.6956521739130435,0.21739130434782608,0.21739130434782608,2,0.08695652173913043,18,0.10778443113772455,1,0.017543859649122806,18,0.03571428571428571,0.375,0.21739130434782608,6.698412698412699,0.3134920634920635,0.039473684210526314,0.031746031746031744,0.9642857142857143,32.472527472527446,11.783766422466423,57.28144078144078,0.7826813186813187,30,270,9.0,0.16666666666666666,0.16666666666666666,0.26666666666666666,5,0.16666666666666666,3,0.02912621359223301,0,0.0,7,0.025925925925925925,0.5238095238095238,0.06666666666666667,5.896296296296296,0.23333333333333334,0.16666666666666666,0.037037037037037035,0.9,58.88965517241377,7.222578544061303,39.310344827586206,0.7403619909502263,-12.913043478260871,58.92856873937087,-0.5289855072463768,76.04155735692797,-0.050724637681159424,23.333226000493735,0.07971014492753623,-91.66561251212278,-0.07865821754549154,72.9766692169972,-0.017543859649122806,99.99430032488148,-0.009788359788359787,27.406640021486805,-0.08015873015873015,25.56953868957279,0.005291005291005291,-16.666141683203644,-4.56118787840512,38.707382069582906,-17.971095953854572,31.373330340433608,-0.04231932773109248,5.4069610007790985,26.417127699886322,26.417127699886322,0.04927536231884058,22.666562400479627,0.14880952380952384,39.68243386271606,0.12719298245614036,322.2140594660491,-0.06428571428571428,-6.6666597530935885,76,493,6.4868421052631575,0.013157894736842105,0.02631578947368421,0.4342105263157895,2,0.02631578947368421,0,0.0,0,0.0,14,0.028397565922920892,0.6339869281045751,0.06578947368421052,5.959432048681542,0.25963488843813387,0.006535947712418301,0.02636916835699797,1.0,57.02509417560127,8.050740156476383,38.888698927847,0.6763063063063063,-15.426201372997713,70.3973443229282,-0.6824942791762013,98.10841160073727,-0.19107551487414187,87.89433252817564,-0.06064073226544622,69.73604014080153,-0.10778443113772455,99.99907223082985,-0.017543859649122806,99.99430032488148,-0.00731671979136482,20.486241801051065,-0.05385717505392962,17.179702304734757,-0.005376863389033773,16.936586172991934,-3.7330262659900395,31.679395325410216,-18.392741853593776,32.109425464135285,-0.10637501237501246,13.591084126473628,24.552566703073822,24.552566703073822,0.2168192219679634,99.73638331789991,0.25898692810457513,69.06299665989562,-0.032937736498108015,-83.44015197802354,0.0357142857142857,3.70369986282977
sft_len500,492,314,776,0.6382113821138211,39,492,12.615384615384615,0.5128205128205128,0.05128205128205128,0.10256410256410256,7,0.1794871794871795,17,0.09444444444444444,0,0.0,17,0.034552845528455285,0.4171779141104294,0.0,6.719512195121951,0.32723577235772355,0.03067484662576687,0.0,0.8,36.23465608465608,12.115621469723692,57.50711346266902,0.825823927765237,43,314,7.3023255813953485,0.09302325581395349,0.0,0.13953488372093023,0,0.0,1,0.00819672131147541,0,0.0,2,0.006369426751592357,0.5578947368421052,0.0,5.439490445859873,0.18789808917197454,0.14736842105263157,0.006369426751592357,1.0,67.92752625236702,6.271647546909968,38.10432088139095,0.6516226415094339,-5.3130590339892665,42.11570851635266,-0.4197972570065593,81.86030548868337,-0.05128205128205128,99.99805003802426,-0.1794871794871795,99.99944286024693,-0.08624772313296904,91.32015169212578,0.0,0.0,-0.02818341877686293,81.5637690851333,-0.13933768318574902,42.58008113875113,0.006369426751592357,0.0,-5.843973922813724,48.235028265510174,-19.40279258127807,33.739812478112555,-0.1742012862558031,21.09421505684126,31.692870167710936,31.692870167710936,0.03697078115682767,36.046160177845245,0.1407168227316758,33.73056930063999,0.11669357442686469,380.4086513095462,0.19999999999999996,24.999968750039052,121,776,6.413223140495868,0.008264462809917356,0.0,0.2066115702479339,2,0.01652892561983471,5,0.017241379310344827,1,0.006172839506172839,6,0.007731958762886598,0.675,0.024793388429752067,5.841494845360825,0.21778350515463918,0.19583333333333333,0.0,1.0,62.16249270569929,7.032045652596771,38.37745574790897,0.6950756533700139,-6.202161474888747,49.16347120872101,-0.5045560500105954,98.38823789500222,-0.05128205128205128,99.99805003802426,-0.16295825386734478,90.79052132175902,-0.07720306513409961,81.7435563866849,0.006172839506172839,0.0,-0.026820886765568687,77.62055526781103,-0.10945226720308437,33.447422920867545,0.0,0.0,-5.0835758171269205,41.95884965737841,-19.12965771476005,33.26485408545085,-0.13074827439522319,15.832444625889508,25.927836621043213,25.927836621043213,0.10404746768383133,101.44529190013951,0.2578220858895706,61.80132244683004,0.16515848670756647,538.3991148555224,0.19999999999999996,24.999968750039052
sft_len500,900,307,1422,0.3411111111111111,90,900,10.0,0.32222222222222224,0.05555555555555555,0.1,4,0.044444444444444446,44,0.12941176470588237,0,0.0,57,0.06333333333333334,0.2961783439490446,0.022222222222222223,6.383333333333334,0.31333333333333335,0.006369426751592357,0.008888888888888889,0.9807692307692307,42.31173402868319,11.305119426336375,54.63233376792699,0.6995769682726204,46,307,6.673913043478261,0.0,0.0,0.2826086956521739,0,0.0,0,0.0,0,0.0,15,0.048859934853420196,0.5353535353535354,0.10869565217391304,5.726384364820847,0.18566775244299674,0.08080808080808081,0.0,1.0,66.18632614872826,5.791403271189965,35.196410007623534,0.5630232558139535,-3.3260869565217392,33.26086623913077,-0.32222222222222224,99.99968965613556,-0.05555555555555555,99.99820003239942,-0.044444444444444446,99.99775005062386,-0.12941176470588237,99.9992272786983,0.0,0.0,-0.014473398479913142,22.8523736150163,-0.1276655808903366,40.744204292008625,-0.008888888888888889,99.98875126548265,-5.513716155146411,48.77184804066018,-19.435923760303453,35.57586151656419,-0.13655371245866688,19.519441527845956,23.874592120045065,23.874592120045065,0.18260869565217389,182.60686958347804,0.23917519140449078,80.75350165055369,0.07443865405648846,1168.5034136509255,0.019230769230769273,1.960782314496468,192,1422,7.40625,0.041666666666666664,0.015625,0.21875,0,0.0,6,0.010452961672473868,2,0.008928571428571428,88,0.06188466947960619,0.43410852713178294,0.03125,5.755977496483825,0.22292545710267228,0.08139534883720931,0.0,1.0,62.94881024367125,7.243594064292601,39.26412018500057,0.631755280407866,-2.59375,25.93749740625026,-0.28055555555555556,87.06869530404906,-0.03993055555555555,71.87370627328707,-0.044444444444444446,99.99775005062386,-0.1189588030334085,91.9220011285342,0.008928571428571428,0.0,-0.0014486638537271473,2.287327863866066,-0.09040787623066107,28.85348543483193,-0.008888888888888889,99.98875126548265,-4.061525362043774,35.92642279671835,-15.368213582926415,28.13025225483981,-0.0678216878647544,9.694657485028857,20.637076214988056,20.637076214988056,0.11875,118.74881251187486,0.13793018318273836,46.56981859155857,0.07502592208561695,1177.7220743785088,0.019230769230769273,1.960782314496468
sft_len500,862,254,715,0.29466357308584684,73,862,11.808219178082192,0.3561643835616438,0.1506849315068493,0.1232876712328767,3,0.0410958904109589,14,0.0472972972972973,1,0.01,36,0.04176334106728538,0.4329004329004329,0.0821917808219178,6.417633410672853,0.2737819025522042,0.07792207792207792,0.00580046403712297,0.9259259259259259,40.77677782685511,9.5767816401649,47.423457744405184,0.8032964329643297,20,254,12.7,0.35,0.35,0.25,1,0.05,2,0.02531645569620253,0,0.0,6,0.023622047244094488,0.6363636363636364,0.1,5.6299212598425195,0.2204724409448819,0.01818181818181818,0.0,1.0,57.180227471566056,7.701936832895887,42.45756780402449,0.8166829268292684,0.8917808219178074,-7.552203536762339,-0.006164383561643838,1.73076437131542,0.19931506849315067,-132.27184946863534,0.008904109589041101,-21.66613945727322,-0.02198084160109477,46.47279681746765,-0.01,99.99000099990002,-0.018141293823190893,43.437280128432896,-0.053309461607322306,19.471435619379996,-0.00580046403712297,99.98276297166369,-1.874844807269012,19.576979845046687,-4.965889940380691,10.47137866334253,0.01338649386493862,-1.666443003003228,16.403449644710946,16.403449644710946,0.1267123287671233,102.77694414256419,0.20346320346320346,46.9998914302508,-0.05974025974025974,-76.66568279040419,0.07407407407407407,7.99999136000933,114,715,6.271929824561403,0.008771929824561403,0.03508771929824561,0.2982456140350877,0,0.0,0,0.0,2,0.013793103448275862,15,0.02097902097902098,0.7474226804123711,0.06140350877192982,5.520279720279721,0.16923076923076924,0.07731958762886598,0.0013986013986013986,0.8181818181818182,64.11363636363635,4.792354125874126,28.82832167832168,0.7187687687687688,-5.536289353520789,46.88504507899474,-0.3473924537370824,97.536838157366,-0.1155972122086037,76.71400445458926,-0.0410958904109589,99.99756672587633,-0.0472972972972973,99.9978857589868,0.0037931034482758617,-37.92724175858276,-0.0207843200882644,49.76570815466561,-0.10455113332143495,38.187604977085606,-0.004401862638521571,75.87503103276184,-4.7844275142907735,49.95861025627697,-18.595136066083505,39.21083902020808,-0.0845276641955609,10.522586121511274,23.336858536781236,23.336858536781236,0.174957942802211,141.90918034288615,0.31452224751193825,72.65447134342894,-0.000602490293211938,-0.7731859537355809,-0.1077441077441077,-11.636351069104476
sft_len500,834,248,962,0.2973621103117506,101,834,8.257425742574258,0.15841584158415842,0.0297029702970297,0.1782178217821782,9,0.0891089108910891,9,0.02821316614420063,0,0.0,18,0.02158273381294964,0.46564885496183206,0.0594059405940594,5.95083932853717,0.2302158273381295,0.06870229007633588,0.009592326139088728,1.0,58.33629266799326,7.218791050563805,38.128935149752536,0.6842292993630572,38,248,6.526315789473684,0.02631578947368421,0.0,0.2894736842105263,1,0.02631578947368421,0,0.0,0,0.0,7,0.028225806451612902,0.4936708860759494,0.0,5.790322580645161,0.18951612903225806,0.11392405063291139,0.0,1.0,61.382025904203346,5.616613978494624,32.515151515151516,0.70643216080402,-1.7311099531005736,20.96427866777416,-0.1321000521104742,83.38763151031293,-0.0297029702970297,99.99663344667395,-0.0627931214174049,70.46704546046644,-0.02821316614420063,99.99645568118196,0.0,0.0,0.006643072638663261,-30.77814383847526,-0.040699698305871446,17.678854659087982,-0.009592326139088728,99.98957608669296,-1.602177072069181,22.19453145133952,-5.61378363460102,14.723158318796825,0.02220286144096284,-3.24493981947763,3.045733236210083,3.045733236210083,0.11125586242834812,62.4265503024853,0.02802203111411733,6.017833102603289,0.04522176055657551,65.82182673687073,0.0,0.0,127,962,7.574803149606299,0.047244094488188976,0.007874015748031496,0.2204724409448819,11,0.08661417322834646,2,0.00546448087431694,1,0.006578947368421052,17,0.017671517671517672,0.5100671140939598,0.03937007874015748,5.824324324324325,0.22765072765072766,0.06375838926174497,0.006237006237006237,1.0,60.63873873873874,6.956665252945253,36.602945252945254,0.6609419496166483,-0.6826225929679586,8.266771407712794,-0.11117174709596944,70.17672236377078,-0.021828954548998206,73.48833954086274,-0.0024947376627426493,2.7996186258021725,-0.02274868526988369,80.62859328755899,0.006578947368421052,0.0,-0.003911216141431969,18.121128509680506,-0.002565099687401845,1.1142103368640255,-0.003355319902082491,34.97556377668625,-0.2621257976185518,3.6311587282539763,-1.5259898968072818,4.002183252147164,-0.023287349746408892,3.403437375995603,2.302446070745475,2.302446070745475,0.04225461916270368,23.709403271865373,0.04441825913212771,9.53898270531375,-0.00494390081459091,-7.196017554760139,0.0,0.0
